96 1686494466 0,060070 0,400000 0,059298 0,060843 0,001444
153 1686494466 0,044740 0,200000 0,044740 0,044740 0,000400
123 1686494467 0,031743 0,200000 0,031743 0,031743 0,000202
96 1686494467 0,060070 0,400000 0,059298 0,060843 0,001444
153 1686494467 0,044740 0,200000 0,044740 0,044740 0,000400
123 1686494468 0,031743 0,200000 0,031743 0,031743 0,000202
96 1686494468 0,060070 0,400000 0,059298 0,060843 0,001444
153 1686494468 0,044740 0,200000 0,044740 0,044740 0,000400
123 1686494469 0,031743 0,200000 0,031743 0,031743 0,000202
96 1686494469 0,060070 0,400000 0,059298 0,060843 0,001444
153 1686494469 0,044740 0,200000 0,044740 0,044740 0,000400
96 1686494470 0,060070 0,400000 0,059298 0,060843 0,001444
123 1686494470 0,031743 0,200000 0,031743 0,031743 0,000202
153 1686494470 0,044740 0,200000 0,044740 0,044740 0,000400
129 1686494471 0,125040 0,200000 0,125040 0,125040 0,003127
162 1686494471 20,438314 0,200000 20,438314 20,438314 83,544934
102 1686494471 0,089293 0,400000 0,081539 0,097047 0,003213
156 1686494471 30,524799 0,200000 30,524799 30,524799 186,352669
144 1686494471 0,062939 0,200000 0,062939 0,062939 0,000792
132 1686494471 25,481652 0,400000 20,438391 30,524913 269,899621
129 1686494472 0,125040 0,200000 0,125040 0,125040 0,003127
162 1686494472 20,438314 0,200000 20,438314 20,438314 83,544934
102 1686494472 0,089293 0,400000 0,081539 0,097047 0,003213
156 1686494472 30,524799 0,200000 30,524799 30,524799 186,352669
144 1686494472 0,062939 0,200000 0,062939 0,062939 0,000792
132 1686494472 25,481652 0,400000 20,438391 30,524913 269,899621
129 1686494473 0,125040 0,200000 0,125040 0,125040 0,003127
162 1686494473 20,438314 0,200000 20,438314 20,438314 83,544934
102 1686494473 0,089293 0,400000 0,081539 0,097047 0,003213
156 1686494473 30,524799 0,200000 30,524799 30,524799 186,352669
144 1686494473 0,062939 0,200000 0,062939 0,062939 0,000792
132 1686494473 25,481652 0,400000 20,438391 30,524913 269,899621
129 1686494474 0,125040 0,200000 0,125040 0,125040 0,003127
162 1686494474 20,438314 0,200000 20,438314 20,438314 83,544934
102 1686494474 0,089293 0,400000 0,081539 0,097047 0,003213
156 1686494474 30,524799 0,200000 30,524799 30,524799 186,352669
144 1686494474 0,062939 0,200000 0,062939 0,062939 0,000792
132 1686494474 25,481652 0,400000 20,438391 30,524913 269,899621
102 1686494475 0,089293 0,400000 0,081539 0,097047 0,003213
132 1686494475 25,481652 0,400000 20,438391 30,524913 269,899621
144 1686494475 0,062939 0,200000 0,062939 0,062939 0,000792
129 1686494475 0,125040 0,200000 0,125040 0,125040 0,003127
162 1686494475 20,438314 0,200000 20,438314 20,438314 83,544934
156 1686494475 30,524799 0,200000 30,524799 30,524799 186,352669
96 1686494476 0,058876 0,600000 0,055385 0,064738 0,002090
117 1686494476 0,118501 0,400000 0,118134 0,118867 0,005617
96 1686494477 0,058876 0,600000 0,055385 0,064738 0,002090
117 1686494477 0,118501 0,400000 0,118134 0,118867 0,005617
96 1686494478 0,058876 0,600000 0,055385 0,064738 0,002090
117 1686494478 0,118501 0,400000 0,118134 0,118867 0,005617
96 1686494479 0,058876 0,600000 0,055385 0,064738 0,002090
117 1686494479 0,118501 0,400000 0,118134 0,118867 0,005617
96 1686494480 0,058876 0,600000 0,055385 0,064738 0,002090
117 1686494480 0,118501 0,400000 0,118134 0,118867 0,005617
102 1686494481 0,089444 0,400000 0,084796 0,094092 0,003209
126 1686494481 0,036267 0,200000 0,036267 0,036267 0,000263
123 1686494481 0,040265 0,400000 0,037218 0,043312 0,000652
96 1686494481 0,054014 0,200000 0,054014 0,054014 0,000584
102 1686494482 0,089444 0,400000 0,084796 0,094092 0,003209
126 1686494482 0,036267 0,200000 0,036267 0,036267 0,000263
123 1686494482 0,040265 0,400000 0,037218 0,043312 0,000652
96 1686494482 0,054014 0,200000 0,054014 0,054014 0,000584
102 1686494483 0,089444 0,400000 0,084796 0,094092 0,003209
126 1686494483 0,036267 0,200000 0,036267 0,036267 0,000263
123 1686494483 0,040265 0,400000 0,037218 0,043312 0,000652
96 1686494483 0,054014 0,200000 0,054014 0,054014 0,000584
102 1686494484 0,089444 0,400000 0,084796 0,094092 0,003209
126 1686494484 0,036267 0,200000 0,036267 0,036267 0,000263
123 1686494484 0,040265 0,400000 0,037218 0,043312 0,000652
96 1686494484 0,054014 0,200000 0,054014 0,054014 0,000584
102 1686494485 0,089444 0,400000 0,084796 0,094092 0,003209
126 1686494485 0,036267 0,200000 0,036267 0,036267 0,000263
123 1686494485 0,040265 0,400000 0,037218 0,043312 0,000652
96 1686494485 0,054014 0,200000 0,054014 0,054014 0,000584
129 1686494486 0,103786 0,200000 0,103786 0,103786 0,002154
162 1686494486 20,395094 0,200000 20,395094 20,395094 83,191971
102 1686494486 0,089757 0,200000 0,089757 0,089757 0,001611
138 1686494486 0,034683 0,200000 0,034683 0,034683 0,000241
135 1686494486 0,039203 0,200000 0,039203 0,039203 0,000307
144 1686494486 0,063008 0,200000 0,063008 0,063008 0,000794
132 1686494486 20,395165 0,200000 20,395165 20,395165 83,192551
117 1686494486 0,115858 0,200000 0,115858 0,115858 0,002685
129 1686494487 0,103786 0,200000 0,103786 0,103786 0,002154
162 1686494487 20,395094 0,200000 20,395094 20,395094 83,191971
102 1686494487 0,089757 0,200000 0,089757 0,089757 0,001611
138 1686494487 0,034683 0,200000 0,034683 0,034683 0,000241
135 1686494487 0,039203 0,200000 0,039203 0,039203 0,000307
144 1686494487 0,063008 0,200000 0,063008 0,063008 0,000794
132 1686494487 20,395165 0,200000 20,395165 20,395165 83,192551
117 1686494487 0,115858 0,200000 0,115858 0,115858 0,002685
129 1686494488 0,103786 0,200000 0,103786 0,103786 0,002154
162 1686494488 20,395094 0,200000 20,395094 20,395094 83,191971
102 1686494488 0,089757 0,200000 0,089757 0,089757 0,001611
138 1686494488 0,034683 0,200000 0,034683 0,034683 0,000241
135 1686494488 0,039203 0,200000 0,039203 0,039203 0,000307
144 1686494488 0,063008 0,200000 0,063008 0,063008 0,000794
132 1686494488 20,395165 0,200000 20,395165 20,395165 83,192551
117 1686494488 0,115858 0,200000 0,115858 0,115858 0,002685
129 1686494489 0,103786 0,200000 0,103786 0,103786 0,002154
162 1686494489 20,395094 0,200000 20,395094 20,395094 83,191971
102 1686494489 0,089757 0,200000 0,089757 0,089757 0,001611
138 1686494489 0,034683 0,200000 0,034683 0,034683 0,000241
135 1686494489 0,039203 0,200000 0,039203 0,039203 0,000307
144 1686494489 0,063008 0,200000 0,063008 0,063008 0,000794
132 1686494489 20,395165 0,200000 20,395165 20,395165 83,192551
117 1686494489 0,115858 0,200000 0,115858 0,115858 0,002685
132 1686494490 20,395165 0,200000 20,395165 20,395165 83,192551
144 1686494490 0,063008 0,200000 0,063008 0,063008 0,000794
129 1686494490 0,103786 0,200000 0,103786 0,103786 0,002154
162 1686494490 20,395094 0,200000 20,395094 20,395094 83,191971
102 1686494490 0,089757 0,200000 0,089757 0,089757 0,001611
138 1686494490 0,034683 0,200000 0,034683 0,034683 0,000241
135 1686494490 0,039203 0,200000 0,039203 0,039203 0,000307
117 1686494490 0,115858 0,200000 0,115858 0,115858 0,002685
150 1686494491 0,108532 0,200000 0,108532 0,108532 0,002356
165 1686494491 0,080774 0,200000 0,080774 0,080774 0,001305
123 1686494491 0,036960 0,200000 0,036960 0,036960 0,000273
96 1686494491 0,063157 0,200000 0,063157 0,063157 0,000798
153 1686494491 0,043036 0,200000 0,043036 0,043036 0,000370
117 1686494491 0,110892 0,200000 0,110892 0,110892 0,002459
150 1686494492 0,108532 0,200000 0,108532 0,108532 0,002356
165 1686494492 0,080774 0,200000 0,080774 0,080774 0,001305
123 1686494492 0,036960 0,200000 0,036960 0,036960 0,000273
96 1686494492 0,063157 0,200000 0,063157 0,063157 0,000798
153 1686494492 0,043036 0,200000 0,043036 0,043036 0,000370
117 1686494492 0,110892 0,200000 0,110892 0,110892 0,002459
150 1686494493 0,108532 0,200000 0,108532 0,108532 0,002356
165 1686494493 0,080774 0,200000 0,080774 0,080774 0,001305
123 1686494493 0,036960 0,200000 0,036960 0,036960 0,000273
96 1686494493 0,063157 0,200000 0,063157 0,063157 0,000798
153 1686494493 0,043036 0,200000 0,043036 0,043036 0,000370
117 1686494493 0,110892 0,200000 0,110892 0,110892 0,002459
150 1686494494 0,108532 0,200000 0,108532 0,108532 0,002356
165 1686494494 0,080774 0,200000 0,080774 0,080774 0,001305
123 1686494494 0,036960 0,200000 0,036960 0,036960 0,000273
96 1686494494 0,063157 0,200000 0,063157 0,063157 0,000798
153 1686494494 0,043036 0,200000 0,043036 0,043036 0,000370
117 1686494494 0,110892 0,200000 0,110892 0,110892 0,002459
150 1686494495 0,108532 0,200000 0,108532 0,108532 0,002356
165 1686494495 0,080774 0,200000 0,080774 0,080774 0,001305
123 1686494495 0,036960 0,200000 0,036960 0,036960 0,000273
96 1686494495 0,063157 0,200000 0,063157 0,063157 0,000798
153 1686494495 0,043036 0,200000 0,043036 0,043036 0,000370
117 1686494495 0,110892 0,200000 0,110892 0,110892 0,002459
129 1686494496 0,119745 0,200000 0,119745 0,119745 0,002868
159 1686494496 20,324656 0,200000 20,324656 20,324656 82,618330
102 1686494496 0,094692 0,200000 0,094692 0,094692 0,001793
135 1686494496 0,037278 0,200000 0,037278 0,037278 0,000278
156 1686494496 30,564362 0,200000 30,564362 30,564362 186,836040
144 1686494496 0,073221 0,600000 0,055879 0,107473 0,003569
147 1686494496 20,455124 0,200000 20,455124 20,455124 83,682417
123 1686494496 0,037206 0,200000 0,037206 0,037206 0,000277
168 1686494496 20,436376 0,200000 20,436376 20,436376 83,529090
132 1686494496 22,945231 0,800000 20,324731 30,564486 436,669713
129 1686494497 0,119745 0,200000 0,119745 0,119745 0,002868
159 1686494497 20,324656 0,200000 20,324656 20,324656 82,618330
102 1686494497 0,094692 0,200000 0,094692 0,094692 0,001793
135 1686494497 0,037278 0,200000 0,037278 0,037278 0,000278
156 1686494497 30,564362 0,200000 30,564362 30,564362 186,836040
144 1686494497 0,073221 0,600000 0,055879 0,107473 0,003569
147 1686494497 20,455124 0,200000 20,455124 20,455124 83,682417
123 1686494497 0,037206 0,200000 0,037206 0,037206 0,000277
168 1686494497 20,436376 0,200000 20,436376 20,436376 83,529090
132 1686494497 22,945231 0,800000 20,324731 30,564486 436,669713
129 1686494498 0,119745 0,200000 0,119745 0,119745 0,002868
159 1686494498 20,324656 0,200000 20,324656 20,324656 82,618330
102 1686494498 0,094692 0,200000 0,094692 0,094692 0,001793
135 1686494498 0,037278 0,200000 0,037278 0,037278 0,000278
156 1686494498 30,564362 0,200000 30,564362 30,564362 186,836040
144 1686494498 0,073221 0,600000 0,055879 0,107473 0,003569
147 1686494498 20,455124 0,200000 20,455124 20,455124 83,682417
123 1686494498 0,037206 0,200000 0,037206 0,037206 0,000277
168 1686494498 20,436376 0,200000 20,436376 20,436376 83,529090
132 1686494498 22,945231 0,800000 20,324731 30,564486 436,669713
129 1686494499 0,119745 0,200000 0,119745 0,119745 0,002868
129 1686494500 0,119745 0,200000 0,119745 0,119745 0,002868
159 1686494499 20,324656 0,200000 20,324656 20,324656 82,618330
159 1686494500 20,324656 0,200000 20,324656 20,324656 82,618330
102 1686494499 0,094692 0,200000 0,094692 0,094692 0,001793
102 1686494500 0,094692 0,200000 0,094692 0,094692 0,001793
135 1686494499 0,037278 0,200000 0,037278 0,037278 0,000278
135 1686494500 0,037278 0,200000 0,037278 0,037278 0,000278
156 1686494499 30,564362 0,200000 30,564362 30,564362 186,836040
156 1686494500 30,564362 0,200000 30,564362 30,564362 186,836040
144 1686494499 0,073221 0,600000 0,055879 0,107473 0,003569
144 1686494500 0,073221 0,600000 0,055879 0,107473 0,003569
147 1686494499 20,455124 0,200000 20,455124 20,455124 83,682417
147 1686494500 20,455124 0,200000 20,455124 20,455124 83,682417
123 1686494499 0,037206 0,200000 0,037206 0,037206 0,000277
123 1686494500 0,037206 0,200000 0,037206 0,037206 0,000277
168 1686494499 20,436376 0,200000 20,436376 20,436376 83,529090
168 1686494500 20,436376 0,200000 20,436376 20,436376 83,529090
132 1686494499 22,945231 0,800000 20,324731 30,564486 436,669713
132 1686494500 22,945231 0,800000 20,324731 30,564486 436,669713
135 1686494501 0,042974 0,200000 0,042974 0,042974 0,000369
117 1686494501 0,113120 0,200000 0,113120 0,113120 0,002559
135 1686494502 0,042974 0,200000 0,042974 0,042974 0,000369
117 1686494502 0,113120 0,200000 0,113120 0,113120 0,002559
135 1686494503 0,042974 0,200000 0,042974 0,042974 0,000369
117 1686494503 0,113120 0,200000 0,113120 0,113120 0,002559
135 1686494504 0,042974 0,200000 0,042974 0,042974 0,000369
117 1686494504 0,113120 0,200000 0,113120 0,113120 0,002559
135 1686494505 0,042974 0,200000 0,042974 0,042974 0,000369
117 1686494505 0,113120 0,200000 0,113120 0,113120 0,002559
123 1686494506 0,036522 0,200000 0,036522 0,036522 0,000267
96 1686494506 0,067019 0,200000 0,067019 0,067019 0,000898
153 1686494506 0,039793 0,200000 0,039793 0,039793 0,000317
123 1686494507 0,036522 0,200000 0,036522 0,036522 0,000267
96 1686494507 0,067019 0,200000 0,067019 0,067019 0,000898
153 1686494507 0,039793 0,200000 0,039793 0,039793 0,000317
123 1686494508 0,036522 0,200000 0,036522 0,036522 0,000267
96 1686494508 0,067019 0,200000 0,067019 0,067019 0,000898
153 1686494508 0,039793 0,200000 0,039793 0,039793 0,000317
123 1686494509 0,036522 0,200000 0,036522 0,036522 0,000267
96 1686494509 0,067019 0,200000 0,067019 0,067019 0,000898
153 1686494509 0,039793 0,200000 0,039793 0,039793 0,000317
123 1686494510 0,036522 0,200000 0,036522 0,036522 0,000267
96 1686494510 0,067019 0,200000 0,067019 0,067019 0,000898
153 1686494510 0,039793 0,200000 0,039793 0,039793 0,000317
129 1686494511 0,135969 0,200000 0,135969 0,135969 0,003697
102 1686494511 0,094404 0,200000 0,094404 0,094404 0,001782
135 1686494511 0,037738 0,200000 0,037738 0,037738 0,000285
156 1686494511 30,542846 0,200000 30,542846 30,542846 186,573088
144 1686494511 0,111598 0,200000 0,111598 0,111598 0,002491
147 1686494511 20,484949 0,200000 20,484949 20,484949 83,926624
96 1686494511 0,058999 0,200000 0,058999 0,058999 0,000696
132 1686494511 25,513963 0,400000 20,485027 30,542900 270,501006
129 1686494512 0,135969 0,200000 0,135969 0,135969 0,003697
102 1686494512 0,094404 0,200000 0,094404 0,094404 0,001782
135 1686494512 0,037738 0,200000 0,037738 0,037738 0,000285
156 1686494512 30,542846 0,200000 30,542846 30,542846 186,573088
144 1686494512 0,111598 0,200000 0,111598 0,111598 0,002491
147 1686494512 20,484949 0,200000 20,484949 20,484949 83,926624
96 1686494512 0,058999 0,200000 0,058999 0,058999 0,000696
132 1686494512 25,513963 0,400000 20,485027 30,542900 270,501006
129 1686494513 0,135969 0,200000 0,135969 0,135969 0,003697
102 1686494513 0,094404 0,200000 0,094404 0,094404 0,001782
135 1686494513 0,037738 0,200000 0,037738 0,037738 0,000285
156 1686494513 30,542846 0,200000 30,542846 30,542846 186,573088
144 1686494513 0,111598 0,200000 0,111598 0,111598 0,002491
147 1686494513 20,484949 0,200000 20,484949 20,484949 83,926624
96 1686494513 0,058999 0,200000 0,058999 0,058999 0,000696
132 1686494513 25,513963 0,400000 20,485027 30,542900 270,501006
129 1686494514 0,135969 0,200000 0,135969 0,135969 0,003697
102 1686494514 0,094404 0,200000 0,094404 0,094404 0,001782
135 1686494514 0,037738 0,200000 0,037738 0,037738 0,000285
156 1686494514 30,542846 0,200000 30,542846 30,542846 186,573088
144 1686494514 0,111598 0,200000 0,111598 0,111598 0,002491
147 1686494514 20,484949 0,200000 20,484949 20,484949 83,926624
96 1686494514 0,058999 0,200000 0,058999 0,058999 0,000696
132 1686494514 25,513963 0,400000 20,485027 30,542900 270,501006
132 1686494515 25,513963 0,400000 20,485027 30,542900 270,501006
96 1686494515 0,058999 0,200000 0,058999 0,058999 0,000696
144 1686494515 0,111598 0,200000 0,111598 0,111598 0,002491
129 1686494515 0,135969 0,200000 0,135969 0,135969 0,003697
102 1686494515 0,094404 0,200000 0,094404 0,094404 0,001782
135 1686494515 0,037738 0,200000 0,037738 0,037738 0,000285
156 1686494515 30,542846 0,200000 30,542846 30,542846 186,573088
147 1686494515 20,484949 0,200000 20,484949 20,484949 83,926624
126 1686494516 0,032162 0,200000 0,032162 0,032162 0,000207
117 1686494516 0,108512 0,200000 0,108512 0,108512 0,002355
126 1686494517 0,032162 0,200000 0,032162 0,032162 0,000207
117 1686494517 0,108512 0,200000 0,108512 0,108512 0,002355
126 1686494518 0,032162 0,200000 0,032162 0,032162 0,000207
117 1686494518 0,108512 0,200000 0,108512 0,108512 0,002355
126 1686494519 0,032162 0,200000 0,032162 0,032162 0,000207
117 1686494519 0,108512 0,200000 0,108512 0,108512 0,002355
126 1686494520 0,032162 0,200000 0,032162 0,032162 0,000207
117 1686494520 0,108512 0,200000 0,108512 0,108512 0,002355
138 1686494521 0,033362 0,200000 0,033362 0,033362 0,000223
123 1686494521 0,038393 0,200000 0,038393 0,038393 0,000295
96 1686494521 0,059166 0,200000 0,059166 0,059166 0,000700
138 1686494522 0,033362 0,200000 0,033362 0,033362 0,000223
123 1686494522 0,038393 0,200000 0,038393 0,038393 0,000295
96 1686494522 0,059166 0,200000 0,059166 0,059166 0,000700
138 1686494523 0,033362 0,200000 0,033362 0,033362 0,000223
123 1686494523 0,038393 0,200000 0,038393 0,038393 0,000295
96 1686494523 0,059166 0,200000 0,059166 0,059166 0,000700
138 1686494524 0,033362 0,200000 0,033362 0,033362 0,000223
123 1686494524 0,038393 0,200000 0,038393 0,038393 0,000295
96 1686494524 0,059166 0,200000 0,059166 0,059166 0,000700
96 1686494525 0,059166 0,200000 0,059166 0,059166 0,000700
138 1686494525 0,033362 0,200000 0,033362 0,033362 0,000223
123 1686494525 0,038393 0,200000 0,038393 0,038393 0,000295
102 1686494526 0,098763 0,200000 0,098763 0,098763 0,001951
135 1686494526 0,036677 0,200000 0,036677 0,036677 0,000269
150 1686494526 0,079815 0,200000 0,079815 0,079815 0,001274
96 1686494526 0,056863 0,200000 0,056863 0,056863 0,000647
102 1686494527 0,098763 0,200000 0,098763 0,098763 0,001951
135 1686494527 0,036677 0,200000 0,036677 0,036677 0,000269
150 1686494527 0,079815 0,200000 0,079815 0,079815 0,001274
96 1686494527 0,056863 0,200000 0,056863 0,056863 0,000647
102 1686494528 0,098763 0,200000 0,098763 0,098763 0,001951
135 1686494528 0,036677 0,200000 0,036677 0,036677 0,000269
150 1686494528 0,079815 0,200000 0,079815 0,079815 0,001274
96 1686494528 0,056863 0,200000 0,056863 0,056863 0,000647
102 1686494529 0,098763 0,200000 0,098763 0,098763 0,001951
135 1686494529 0,036677 0,200000 0,036677 0,036677 0,000269
150 1686494529 0,079815 0,200000 0,079815 0,079815 0,001274
96 1686494529 0,056863 0,200000 0,056863 0,056863 0,000647
96 1686494530 0,056863 0,200000 0,056863 0,056863 0,000647
