104 1686494428 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494429 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494425 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494426 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494427 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494428 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494429 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494430 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494431 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494432 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494433 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494434 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494430 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494431 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494432 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494433 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494434 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494435 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494436 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494437 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494438 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494439 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494440 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494435 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494436 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494437 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494438 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494439 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494440 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494441 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494442 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494443 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494444 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494445 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494441 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494442 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494443 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494444 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494445 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494446 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494447 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494448 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494449 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494450 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494446 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494447 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494448 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494449 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494450 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494451 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494452 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494453 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494454 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494455 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494451 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494452 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494453 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494454 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494455 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494456 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494457 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494458 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494459 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494460 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494456 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494457 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494458 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494459 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494460 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494461 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494462 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494463 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494464 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494465 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494461 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494462 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494463 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494464 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494465 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494466 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494467 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494468 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494469 0,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494470 0,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494466 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494467 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494468 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494469 1,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494470 1,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494471 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494472 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494473 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494474 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494475 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494471 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494472 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494473 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494474 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494475 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494476 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494477 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494478 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494479 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494480 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494476 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494477 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494478 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494479 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494480 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494481 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494482 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494483 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494484 3,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494485 3,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494481 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494482 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494483 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494484 2,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494485 2,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494486 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494487 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494488 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494489 3,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494490 3,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494486 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494487 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494488 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494489 3,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494490 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494491 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494492 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494493 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494494 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494495 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494491 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494492 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494493 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494494 2,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494495 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494496 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494497 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494498 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494499 3,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494500 3,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494496 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494497 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494498 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494499 4,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494500 4,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494501 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494502 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494503 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494504 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494505 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494501 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494502 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494503 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494504 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494505 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494506 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494507 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494508 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494509 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494510 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494506 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494507 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494508 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494509 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494510 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494511 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494512 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494513 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494514 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494515 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494511 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494512 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494513 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494514 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494515 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494516 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494517 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494518 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494519 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494520 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494516 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494517 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494518 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494519 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494520 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494521 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494522 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494523 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494524 1,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494525 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494521 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494522 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494523 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494524 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494525 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494526 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494527 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494528 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494529 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494530 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494526 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494527 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494528 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494529 1,800000 -1,000000 -101,000000 0,000000 0,000000
118 1686494530 1,800000 -1,000000 -101,000000 0,000000 0,000000
104 1686494531 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494532 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494533 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494534 3,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494535 3,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494531 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494532 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494533 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494534 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494535 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494536 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494537 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494538 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494539 2,400000 -1,000000 -101,000000 0,000000 0,000000
104 1686494540 2,400000 -1,000000 -101,000000 0,000000 0,000000
118 1686494536 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494537 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494538 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494539 2,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494540 2,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494541 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494542 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494543 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494544 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494545 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494541 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494542 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494543 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494544 1,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494545 1,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494546 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494547 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494548 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494549 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1686494550 0,600000 -1,000000 -101,000000 0,000000 0,000000
118 1686494546 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494547 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494548 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494549 1,000000 -1,000000 -101,000000 0,000000 0,000000
118 1686494550 1,000000 -1,000000 -101,000000 0,000000 0,000000
104 1686494551 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494552 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494553 2,200000 -1,000000 -101,000000 0,000000 0,000000
104 1686494554 2,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494551 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494552 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494553 1,200000 -1,000000 -101,000000 0,000000 0,000000
118 1686494554 1,200000 -1,000000 -101,000000 0,000000 0,000000
