432 1686501603 51,366452 1,000000 47,129291 54,702908 2644,644040
419 1686501603 6,208987 0,600000 5,473866 6,780640 23,309694
429 1686501604 6,020447 0,200000 6,020447 6,020447 7,249157
459 1686501604 47,129260 0,200000 47,129260 47,129260 444,233426
462 1686501604 50,740014 0,200000 50,740014 50,740014 514,909811
402 1686501604 6,173216 0,400000 5,625666 6,720765 15,363361
438 1686501604 1,335083 0,400000 0,372245 2,297922 1,083802
444 1686501604 3,203115 1,000000 1,808376 4,930476 11,824223
447 1686501604 52,214857 0,200000 52,214857 52,214857 545,278265
423 1686501604 2,024482 0,600000 1,728835 2,262624 2,488601
396 1686501604 6,380836 0,400000 6,277129 6,484542 16,290327
468 1686501604 53,373823 0,400000 52,044824 54,702823 1140,212506
453 1686501604 2,081484 0,200000 2,081484 2,081484 0,866515
432 1686501604 51,366452 1,000000 47,129291 54,702908 2644,644040
419 1686501604 6,208987 0,600000 5,473866 6,780640 23,309694
429 1686501605 6,020447 0,200000 6,020447 6,020447 7,249157
459 1686501605 47,129260 0,200000 47,129260 47,129260 444,233426
462 1686501605 50,740014 0,200000 50,740014 50,740014 514,909811
402 1686501605 6,173216 0,400000 5,625666 6,720765 15,363361
438 1686501605 1,335083 0,400000 0,372245 2,297922 1,083802
444 1686501605 3,203115 1,000000 1,808376 4,930476 11,824223
447 1686501605 52,214857 0,200000 52,214857 52,214857 545,278265
423 1686501605 2,024482 0,600000 1,728835 2,262624 2,488601
396 1686501605 6,380836 0,400000 6,277129 6,484542 16,290327
468 1686501605 53,373823 0,400000 52,044824 54,702823 1140,212506
453 1686501605 2,081484 0,200000 2,081484 2,081484 0,866515
432 1686501605 51,366452 1,000000 47,129291 54,702908 2644,644040
419 1686501605 6,208987 0,600000 5,473866 6,780640 23,309694
429 1686501606 5,102772 0,400000 4,191034 6,014510 10,747819
402 1686501606 5,718880 0,800000 5,024415 6,045061 26,303597
438 1686501606 3,596603 0,200000 3,596603 3,596603 2,587110
435 1686501606 0,044795 0,600000 0,039975 0,050144 0,001214
456 1686501606 67,286987 0,200000 67,286987 67,286987 905,507726
426 1686501606 4,556243 0,200000 4,556243 4,556243 4,151870
465 1686501606 2,690563 0,200000 2,690563 2,690563 1,447826
444 1686501606 2,013942 0,200000 2,013942 2,013942 0,811192
447 1686501606 52,922116 0,200000 52,922116 52,922116 560,150068
423 1686501606 1,132496 0,400000 0,827324 1,437669 0,550271
396 1686501606 4,830630 0,800000 4,595094 5,025478 18,690856
432 1686501606 60,104620 0,400000 52,922168 67,287072 1465,661179
402 1686501607 5,718880 0,800000 5,024415 6,045061 26,303597
456 1686501607 67,286987 0,200000 67,286987 67,286987 905,507726
432 1686501607 60,104620 0,400000 52,922168 67,287072 1465,661179
396 1686501607 4,830630 0,800000 4,595094 5,025478 18,690856
435 1686501607 0,044795 0,600000 0,039975 0,050144 0,001214
423 1686501607 1,132496 0,400000 0,827324 1,437669 0,550271
429 1686501607 5,102772 0,400000 4,191034 6,014510 10,747819
444 1686501607 2,013942 0,200000 2,013942 2,013942 0,811192
438 1686501607 3,596603 0,200000 3,596603 3,596603 2,587110
426 1686501607 4,556243 0,200000 4,556243 4,556243 4,151870
465 1686501607 2,690563 0,200000 2,690563 2,690563 1,447826
447 1686501607 52,922116 0,200000 52,922116 52,922116 560,150068
429 1686501608 5,102772 0,400000 4,191034 6,014510 10,747819
402 1686501608 5,718880 0,800000 5,024415 6,045061 26,303597
438 1686501608 3,596603 0,200000 3,596603 3,596603 2,587110
435 1686501608 0,044795 0,600000 0,039975 0,050144 0,001214
456 1686501608 67,286987 0,200000 67,286987 67,286987 905,507726
426 1686501608 4,556243 0,200000 4,556243 4,556243 4,151870
465 1686501608 2,690563 0,200000 2,690563 2,690563 1,447826
444 1686501608 2,013942 0,200000 2,013942 2,013942 0,811192
447 1686501608 52,922116 0,200000 52,922116 52,922116 560,150068
423 1686501608 1,132496 0,400000 0,827324 1,437669 0,550271
396 1686501608 4,830630 0,800000 4,595094 5,025478 18,690856
432 1686501608 60,104620 0,400000 52,922168 67,287072 1465,661179
429 1686501609 5,102772 0,400000 4,191034 6,014510 10,747819
402 1686501609 5,718880 0,800000 5,024415 6,045061 26,303597
438 1686501609 3,596603 0,200000 3,596603 3,596603 2,587110
435 1686501609 0,044795 0,600000 0,039975 0,050144 0,001214
456 1686501609 67,286987 0,200000 67,286987 67,286987 905,507726
426 1686501609 4,556243 0,200000 4,556243 4,556243 4,151870
465 1686501609 2,690563 0,200000 2,690563 2,690563 1,447826
444 1686501609 2,013942 0,200000 2,013942 2,013942 0,811192
447 1686501609 52,922116 0,200000 52,922116 52,922116 560,150068
423 1686501609 1,132496 0,400000 0,827324 1,437669 0,550271
396 1686501609 4,830630 0,800000 4,595094 5,025478 18,690856
432 1686501609 60,104620 0,400000 52,922168 67,287072 1465,661179
429 1686501610 5,102772 0,400000 4,191034 6,014510 10,747819
402 1686501610 5,718880 0,800000 5,024415 6,045061 26,303597
438 1686501610 3,596603 0,200000 3,596603 3,596603 2,587110
435 1686501610 0,044795 0,600000 0,039975 0,050144 0,001214
456 1686501610 67,286987 0,200000 67,286987 67,286987 905,507726
426 1686501610 4,556243 0,200000 4,556243 4,556243 4,151870
465 1686501610 2,690563 0,200000 2,690563 2,690563 1,447826
444 1686501610 2,013942 0,200000 2,013942 2,013942 0,811192
447 1686501610 52,922116 0,200000 52,922116 52,922116 560,150068
423 1686501610 1,132496 0,400000 0,827324 1,437669 0,550271
396 1686501610 4,830630 0,800000 4,595094 5,025478 18,690856
432 1686501610 60,104620 0,400000 52,922168 67,287072 1465,661179
429 1686501611 3,705843 0,200000 3,705843 3,705843 2,746655
402 1686501611 5,707752 0,400000 5,085178 6,330326 13,186413
438 1686501611 2,298355 0,200000 2,298355 2,298355 1,056487
435 1686501611 0,048900 0,400000 0,048511 0,049289 0,000957
456 1686501611 70,274722 0,200000 70,274722 70,274722 987,707320
450 1686501611 4,702866 0,400000 4,654964 4,750768 8,847699
465 1686501611 2,504824 0,200000 2,504824 2,504824 1,254829
444 1686501611 4,098848 0,400000 3,380592 4,817103 6,926577
423 1686501611 2,456072 0,200000 2,456072 2,456072 1,206458
396 1686501611 4,795606 0,400000 3,735089 5,856122 9,649011
468 1686501611 50,516620 0,200000 50,516620 50,516620 510,385773
453 1686501611 2,766414 0,200000 2,766414 2,766414 1,530610
441 1686501611 44,373128 0,200000 44,373128 44,373128 393,794892
432 1686501611 55,054935 0,600000 44,373226 70,274782 1891,894983
419 1686501611 5,768718 0,200000 5,768718 5,768718 6,655621
402 1686501612 5,707752 0,400000 5,085178 6,330326 13,186413
432 1686501612 55,054935 0,600000 44,373226 70,274782 1891,894983
450 1686501612 4,702866 0,400000 4,654964 4,750768 8,847699
396 1686501612 4,795606 0,400000 3,735089 5,856122 9,649011
435 1686501612 0,048900 0,400000 0,048511 0,049289 0,000957
453 1686501612 2,766414 0,200000 2,766414 2,766414 1,530610
419 1686501612 5,768718 0,200000 5,768718 5,768718 6,655621
429 1686501612 3,705843 0,200000 3,705843 3,705843 2,746655
444 1686501612 4,098848 0,400000 3,380592 4,817103 6,926577
429 1686501613 3,705843 0,200000 3,705843 3,705843 2,746655
402 1686501613 5,707752 0,400000 5,085178 6,330326 13,186413
438 1686501612 2,298355 0,200000 2,298355 2,298355 1,056487
438 1686501613 2,298355 0,200000 2,298355 2,298355 1,056487
435 1686501613 0,048900 0,400000 0,048511 0,049289 0,000957
456 1686501612 70,274722 0,200000 70,274722 70,274722 987,707320
456 1686501613 70,274722 0,200000 70,274722 70,274722 987,707320
450 1686501613 4,702866 0,400000 4,654964 4,750768 8,847699
465 1686501612 2,504824 0,200000 2,504824 2,504824 1,254829
465 1686501613 2,504824 0,200000 2,504824 2,504824 1,254829
444 1686501613 4,098848 0,400000 3,380592 4,817103 6,926577
423 1686501612 2,456072 0,200000 2,456072 2,456072 1,206458
423 1686501613 2,456072 0,200000 2,456072 2,456072 1,206458
396 1686501613 4,795606 0,400000 3,735089 5,856122 9,649011
468 1686501612 50,516620 0,200000 50,516620 50,516620 510,385773
468 1686501613 50,516620 0,200000 50,516620 50,516620 510,385773
453 1686501613 2,766414 0,200000 2,766414 2,766414 1,530610
441 1686501612 44,373128 0,200000 44,373128 44,373128 393,794892
441 1686501613 44,373128 0,200000 44,373128 44,373128 393,794892
432 1686501613 55,054935 0,600000 44,373226 70,274782 1891,894983
419 1686501613 5,768718 0,200000 5,768718 5,768718 6,655621
429 1686501614 3,705843 0,200000 3,705843 3,705843 2,746655
402 1686501614 5,707752 0,400000 5,085178 6,330326 13,186413
438 1686501614 2,298355 0,200000 2,298355 2,298355 1,056487
435 1686501614 0,048900 0,400000 0,048511 0,049289 0,000957
456 1686501614 70,274722 0,200000 70,274722 70,274722 987,707320
450 1686501614 4,702866 0,400000 4,654964 4,750768 8,847699
465 1686501614 2,504824 0,200000 2,504824 2,504824 1,254829
444 1686501614 4,098848 0,400000 3,380592 4,817103 6,926577
423 1686501614 2,456072 0,200000 2,456072 2,456072 1,206458
396 1686501614 4,795606 0,400000 3,735089 5,856122 9,649011
468 1686501614 50,516620 0,200000 50,516620 50,516620 510,385773
453 1686501614 2,766414 0,200000 2,766414 2,766414 1,530610
441 1686501614 44,373128 0,200000 44,373128 44,373128 393,794892
432 1686501614 55,054935 0,600000 44,373226 70,274782 1891,894983
419 1686501614 5,768718 0,200000 5,768718 5,768718 6,655621
429 1686501615 3,705843 0,200000 3,705843 3,705843 2,746655
402 1686501615 5,707752 0,400000 5,085178 6,330326 13,186413
438 1686501615 2,298355 0,200000 2,298355 2,298355 1,056487
435 1686501615 0,048900 0,400000 0,048511 0,049289 0,000957
456 1686501615 70,274722 0,200000 70,274722 70,274722 987,707320
450 1686501615 4,702866 0,400000 4,654964 4,750768 8,847699
465 1686501615 2,504824 0,200000 2,504824 2,504824 1,254829
444 1686501615 4,098848 0,400000 3,380592 4,817103 6,926577
423 1686501615 2,456072 0,200000 2,456072 2,456072 1,206458
396 1686501615 4,795606 0,400000 3,735089 5,856122 9,649011
468 1686501615 50,516620 0,200000 50,516620 50,516620 510,385773
453 1686501615 2,766414 0,200000 2,766414 2,766414 1,530610
441 1686501615 44,373128 0,200000 44,373128 44,373128 393,794892
432 1686501615 55,054935 0,600000 44,373226 70,274782 1891,894983
419 1686501615 5,768718 0,200000 5,768718 5,768718 6,655621
429 1686501616 5,775385 0,200000 5,775385 5,775385 6,671014
402 1686501616 7,254288 0,400000 7,212548 7,296027 21,050572
435 1686501616 0,040831 0,200000 0,040831 0,040831 0,000333
450 1686501616 5,246237 0,200000 5,246237 5,246237 5,504601
426 1686501616 5,147175 0,200000 5,147175 5,147175 5,298683
444 1686501616 2,234428 0,200000 2,234428 2,234428 0,998534
447 1686501616 50,475573 0,200000 50,475573 50,475573 509,556700
396 1686501616 6,862580 0,400000 6,271605 7,453554 18,977701
453 1686501616 2,253437 0,400000 1,842328 2,664547 2,098796
432 1686501616 50,475621 0,200000 50,475621 50,475621 509,557668
429 1686501617 5,775385 0,200000 5,775385 5,775385 6,671014
402 1686501617 7,254288 0,400000 7,212548 7,296027 21,050572
435 1686501617 0,040831 0,200000 0,040831 0,040831 0,000333
450 1686501617 5,246237 0,200000 5,246237 5,246237 5,504601
426 1686501617 5,147175 0,200000 5,147175 5,147175 5,298683
444 1686501617 2,234428 0,200000 2,234428 2,234428 0,998534
447 1686501617 50,475573 0,200000 50,475573 50,475573 509,556700
396 1686501617 6,862580 0,400000 6,271605 7,453554 18,977701
453 1686501617 2,253437 0,400000 1,842328 2,664547 2,098796
432 1686501617 50,475621 0,200000 50,475621 50,475621 509,557668
429 1686501618 5,775385 0,200000 5,775385 5,775385 6,671014
402 1686501618 7,254288 0,400000 7,212548 7,296027 21,050572
435 1686501618 0,040831 0,200000 0,040831 0,040831 0,000333
450 1686501618 5,246237 0,200000 5,246237 5,246237 5,504601
426 1686501618 5,147175 0,200000 5,147175 5,147175 5,298683
444 1686501618 2,234428 0,200000 2,234428 2,234428 0,998534
447 1686501618 50,475573 0,200000 50,475573 50,475573 509,556700
396 1686501618 6,862580 0,400000 6,271605 7,453554 18,977701
453 1686501618 2,253437 0,400000 1,842328 2,664547 2,098796
432 1686501618 50,475621 0,200000 50,475621 50,475621 509,557668
429 1686501619 5,775385 0,200000 5,775385 5,775385 6,671014
402 1686501619 7,254288 0,400000 7,212548 7,296027 21,050572
435 1686501619 0,040831 0,200000 0,040831 0,040831 0,000333
450 1686501619 5,246237 0,200000 5,246237 5,246237 5,504601
426 1686501619 5,147175 0,200000 5,147175 5,147175 5,298683
444 1686501619 2,234428 0,200000 2,234428 2,234428 0,998534
447 1686501619 50,475573 0,200000 50,475573 50,475573 509,556700
396 1686501619 6,862580 0,400000 6,271605 7,453554 18,977701
453 1686501619 2,253437 0,400000 1,842328 2,664547 2,098796
432 1686501619 50,475621 0,200000 50,475621 50,475621 509,557668
429 1686501620 5,775385 0,200000 5,775385 5,775385 6,671014
402 1686501620 7,254288 0,400000 7,212548 7,296027 21,050572
435 1686501620 0,040831 0,200000 0,040831 0,040831 0,000333
450 1686501620 5,246237 0,200000 5,246237 5,246237 5,504601
426 1686501620 5,147175 0,200000 5,147175 5,147175 5,298683
444 1686501620 2,234428 0,200000 2,234428 2,234428 0,998534
447 1686501620 50,475573 0,200000 50,475573 50,475573 509,556700
396 1686501620 6,862580 0,400000 6,271605 7,453554 18,977701
453 1686501620 2,253437 0,400000 1,842328 2,664547 2,098796
432 1686501620 50,475621 0,200000 50,475621 50,475621 509,557668
429 1686501621 3,870927 0,200000 3,870927 3,870927 2,996816
459 1686501621 43,338423 0,400000 42,521643 44,155203 751,554416
402 1686501621 6,887645 0,400000 6,682356 7,092934 18,992718
438 1686501621 1,656343 0,200000 1,656343 1,656343 0,548695
456 1686501621 65,907979 0,200000 65,907979 65,907979 868,772346
450 1686501621 4,720561 0,200000 4,720561 4,720561 4,456740
444 1686501621 3,901928 0,800000 3,191694 4,615355 12,575088
423 1686501621 2,147075 0,200000 2,147075 2,147075 0,921986
396 1686501621 7,146872 0,200000 7,146872 7,146872 10,215557
468 1686501621 50,192750 0,200000 50,192750 50,192750 503,862440
453 1686501621 2,904007 0,200000 2,904007 2,904007 1,686652
441 1686501621 37,258141 0,200000 37,258141 37,258141 277,633818
432 1686501621 48,007193 1,000000 37,258183 65,908038 2401,827990
419 1686501621 7,148197 1,000000 6,659876 7,788381 51,228579
429 1686501622 3,870927 0,200000 3,870927 3,870927 2,996816
459 1686501622 43,338423 0,400000 42,521643 44,155203 751,554416
402 1686501622 6,887645 0,400000 6,682356 7,092934 18,992718
438 1686501622 1,656343 0,200000 1,656343 1,656343 0,548695
456 1686501622 65,907979 0,200000 65,907979 65,907979 868,772346
450 1686501622 4,720561 0,200000 4,720561 4,720561 4,456740
444 1686501622 3,901928 0,800000 3,191694 4,615355 12,575088
423 1686501622 2,147075 0,200000 2,147075 2,147075 0,921986
396 1686501622 7,146872 0,200000 7,146872 7,146872 10,215557
468 1686501622 50,192750 0,200000 50,192750 50,192750 503,862440
453 1686501622 2,904007 0,200000 2,904007 2,904007 1,686652
441 1686501622 37,258141 0,200000 37,258141 37,258141 277,633818
432 1686501622 48,007193 1,000000 37,258183 65,908038 2401,827990
419 1686501622 7,148197 1,000000 6,659876 7,788381 51,228579
429 1686501623 3,870927 0,200000 3,870927 3,870927 2,996816
459 1686501623 43,338423 0,400000 42,521643 44,155203 751,554416
402 1686501623 6,887645 0,400000 6,682356 7,092934 18,992718
438 1686501623 1,656343 0,200000 1,656343 1,656343 0,548695
456 1686501623 65,907979 0,200000 65,907979 65,907979 868,772346
450 1686501623 4,720561 0,200000 4,720561 4,720561 4,456740
444 1686501623 3,901928 0,800000 3,191694 4,615355 12,575088
423 1686501623 2,147075 0,200000 2,147075 2,147075 0,921986
396 1686501623 7,146872 0,200000 7,146872 7,146872 10,215557
468 1686501623 50,192750 0,200000 50,192750 50,192750 503,862440
453 1686501623 2,904007 0,200000 2,904007 2,904007 1,686652
441 1686501623 37,258141 0,200000 37,258141 37,258141 277,633818
432 1686501623 48,007193 1,000000 37,258183 65,908038 2401,827990
419 1686501623 7,148197 1,000000 6,659876 7,788381 51,228579
429 1686501624 3,870927 0,200000 3,870927 3,870927 2,996816
459 1686501624 43,338423 0,400000 42,521643 44,155203 751,554416
402 1686501624 6,887645 0,400000 6,682356 7,092934 18,992718
438 1686501624 1,656343 0,200000 1,656343 1,656343 0,548695
456 1686501624 65,907979 0,200000 65,907979 65,907979 868,772346
450 1686501624 4,720561 0,200000 4,720561 4,720561 4,456740
444 1686501624 3,901928 0,800000 3,191694 4,615355 12,575088
423 1686501624 2,147075 0,200000 2,147075 2,147075 0,921986
396 1686501624 7,146872 0,200000 7,146872 7,146872 10,215557
468 1686501624 50,192750 0,200000 50,192750 50,192750 503,862440
453 1686501624 2,904007 0,200000 2,904007 2,904007 1,686652
441 1686501624 37,258141 0,200000 37,258141 37,258141 277,633818
432 1686501624 48,007193 1,000000 37,258183 65,908038 2401,827990
419 1686501624 7,148197 1,000000 6,659876 7,788381 51,228579
429 1686501625 3,870927 0,200000 3,870927 3,870927 2,996816
459 1686501625 43,338423 0,400000 42,521643 44,155203 751,554416
402 1686501625 6,887645 0,400000 6,682356 7,092934 18,992718
438 1686501625 1,656343 0,200000 1,656343 1,656343 0,548695
456 1686501625 65,907979 0,200000 65,907979 65,907979 868,772346
450 1686501625 4,720561 0,200000 4,720561 4,720561 4,456740
444 1686501625 3,901928 0,800000 3,191694 4,615355 12,575088
423 1686501625 2,147075 0,200000 2,147075 2,147075 0,921986
396 1686501625 7,146872 0,200000 7,146872 7,146872 10,215557
468 1686501625 50,192750 0,200000 50,192750 50,192750 503,862440
453 1686501625 2,904007 0,200000 2,904007 2,904007 1,686652
441 1686501625 37,258141 0,200000 37,258141 37,258141 277,633818
432 1686501625 48,007193 1,000000 37,258183 65,908038 2401,827990
419 1686501625 7,148197 1,000000 6,659876 7,788381 51,228579
429 1686501626 4,673677 0,800000 3,757595 5,779142 18,131609
459 1686501626 44,186417 0,200000 44,186417 44,186417 390,487887
402 1686501626 5,993312 0,400000 5,422170 6,564455 14,498399
435 1686501626 0,043346 0,200000 0,043346 0,043346 0,000376
456 1686501626 63,373940 0,400000 62,489638 64,258243 1606,815329
444 1686501626 2,922275 0,400000 2,560832 3,283718 3,468133
447 1686501626 45,286191 0,200000 45,286191 45,286191 410,167827
423 1686501626 2,130703 0,600000 1,806523 2,522146 2,776505
