408 1686501547 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501548 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501549 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501550 15,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501551 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501552 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501553 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501554 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501555 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501556 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501557 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501558 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501559 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501560 11,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501561 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501562 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501563 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501564 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501565 18,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501566 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501567 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501568 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501569 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501570 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501571 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501572 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501573 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501574 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501575 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501576 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501577 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501578 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501579 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501580 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501581 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501582 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501583 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501584 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501585 9,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501586 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501587 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501588 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501589 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501590 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501591 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501592 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501593 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501594 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501595 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501596 20,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501597 20,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501598 20,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501599 20,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501600 20,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501601 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501602 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501603 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501604 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501605 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501606 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501607 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501608 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501609 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501610 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501611 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501612 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501613 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501614 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501615 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501616 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501617 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501618 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501619 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501620 12,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501621 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501622 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501623 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501624 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501625 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501626 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501627 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501628 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501629 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501630 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501631 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501632 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501633 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501634 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501635 13,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501636 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501637 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501638 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501639 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501640 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501641 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501642 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501643 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501644 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501645 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501646 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501647 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501648 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501649 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501650 16,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501651 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501652 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501653 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501654 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501655 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501656 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501657 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501658 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501659 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501660 15,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501661 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501662 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501663 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501664 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501665 14,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501666 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501667 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501668 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501669 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501670 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501671 14,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501672 14,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501673 14,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501674 14,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501675 14,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501676 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501677 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501678 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501679 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501680 15,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501681 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501682 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501683 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501684 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501685 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501686 17,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501687 17,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501688 17,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501689 17,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501690 17,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501691 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501692 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501693 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501694 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501695 13,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501696 18,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501697 18,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501698 18,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501699 18,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501700 18,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501701 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501702 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501703 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501704 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501705 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501706 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501707 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501708 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501709 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501710 13,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501711 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501712 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501713 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501714 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501715 19,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501716 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501717 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501718 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501719 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501720 11,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501721 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501722 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501723 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501724 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501725 18,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501726 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501727 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501728 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501729 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501730 10,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501731 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501732 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501733 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501734 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501735 16,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501736 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501737 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501738 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501739 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501740 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501741 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501742 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501743 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501744 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501745 13,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501746 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501747 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501748 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501749 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501750 16,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501751 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501752 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501753 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501754 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501755 18,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501756 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501757 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501758 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501759 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501760 14,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501761 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501762 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501763 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501764 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501765 18,200000 -1,000000 -101,000000 0,000000 0,000000
408 1686501766 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501767 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501768 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501769 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501770 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501771 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501772 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501773 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501774 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501775 12,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501776 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501777 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501778 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501779 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501780 16,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501781 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501782 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501783 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501784 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501785 15,800000 -1,000000 -101,000000 0,000000 0,000000
408 1686501786 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501787 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501788 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501789 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501790 8,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501791 22,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501792 22,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501793 22,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501794 22,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501795 22,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501796 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501797 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501798 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501799 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501800 17,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501801 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501802 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501803 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501804 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501805 13,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501806 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501807 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501808 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501809 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501810 14,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501811 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501812 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501813 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501814 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501815 17,000000 -1,000000 -101,000000 0,000000 0,000000
408 1686501816 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501817 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501818 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501819 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501820 11,400000 -1,000000 -101,000000 0,000000 0,000000
408 1686501821 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501822 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501823 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501824 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501825 19,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501826 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501827 15,600000 -1,000000 -101,000000 0,000000 0,000000
408 1686501828 15,600000 -1,000000 -101,000000 0,000000 0,000000
