406 1686497073 50150,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497074 50150,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497075 50150,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497076 13260,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497077 13260,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497078 13260,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497079 13260,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497080 13260,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497081 44471,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497082 44471,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497083 44471,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497084 44471,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497085 44471,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497086 44734,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497087 44734,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497088 44734,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497089 44734,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497090 44734,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497091 72707,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497092 72707,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497093 72707,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497094 72707,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497095 72707,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497096 38162,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497097 38162,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497098 38162,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497099 38162,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497100 38162,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497101 9921,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497102 9921,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497103 9921,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497104 9921,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497105 9921,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497106 101224,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497107 101224,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497108 101224,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497109 101224,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497110 101224,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497111 75776,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497112 75776,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497113 75776,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497114 75776,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497115 75776,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497116 7202,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497117 7202,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497118 7202,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497119 7202,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497120 7202,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497121 46622,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497122 46622,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497123 46622,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497124 46622,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497125 46622,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497126 13572,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497127 13572,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497128 13572,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497129 13572,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497130 13572,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497131 84114,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497132 84114,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497133 84114,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497134 84114,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497135 84114,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497136 46498,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497137 46498,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497138 46498,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497139 46498,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497140 46498,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497141 83789,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497142 83789,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497143 83789,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497144 83789,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497145 83789,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497146 50695,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497147 50695,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497148 50695,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497149 50695,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497150 50695,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497151 73790,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497152 73790,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497153 73790,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497154 73790,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497155 73790,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497156 35749,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497157 35749,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497158 35749,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497159 35749,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497160 35749,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497161 51593,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497162 51593,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497163 51593,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497164 51593,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497165 51593,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497166 10200,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497167 10200,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497168 10200,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497169 10200,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497170 10200,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497171 46756,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497172 46756,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497173 46756,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497174 46756,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497175 46756,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497176 10072,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497177 10072,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497178 10072,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497179 10072,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497180 10072,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497181 12275,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497182 12275,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497183 12275,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497184 12275,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497185 12275,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497186 74594,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497187 74594,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497188 74594,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497189 74594,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497190 74594,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497191 79576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497192 79576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497193 79576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497194 79576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497195 79576,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497196 11064,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497197 11064,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497198 11064,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497199 11064,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497200 11064,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497201 73701,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497202 73701,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497203 73701,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497204 73701,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497205 73701,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497206 45786,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497207 45786,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497208 45786,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497209 45786,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497210 45786,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497211 53908,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497212 53908,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497213 53908,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497214 53908,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497215 53908,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497216 10663,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497217 10663,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497218 10663,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497219 10663,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497220 10663,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497221 12311,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497222 12311,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497223 12311,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497224 12311,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497225 12311,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497226 38154,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497227 38154,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497228 38154,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497229 38154,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497230 38154,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497231 82448,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497232 82448,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497233 82448,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497234 82448,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497235 82448,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497236 47036,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497237 47036,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497238 47036,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497239 47036,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497240 47036,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497241 54377,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497242 54377,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497243 54377,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497244 54377,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497245 54377,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497246 36739,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497247 36739,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497248 36739,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497249 36739,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497250 36739,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497251 80820,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497252 80820,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497253 80820,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497254 80820,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497255 80820,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497256 8925,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497257 8925,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497258 8925,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497259 8925,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497260 8925,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497261 6793,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497262 6793,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497263 6793,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497264 6793,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497265 6793,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497266 42279,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497267 42279,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497268 42279,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497269 42279,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497270 42279,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497271 51582,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497272 51582,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497273 51582,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497274 51582,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497275 51582,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497276 47797,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497277 47797,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497278 47797,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497279 47797,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497280 47797,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497281 99969,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497282 99969,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497283 99969,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497284 99969,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497285 99969,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497286 12086,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497287 12086,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497288 12086,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497289 12086,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497290 12086,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497291 55068,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497292 55068,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497293 55068,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497294 55068,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497295 55068,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497296 35839,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497297 35839,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497298 35839,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497299 35839,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497300 35839,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497301 38262,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497302 38262,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497303 38262,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497304 38262,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497305 38262,800000 -1,000000 -101,000000 0,000000 0,000000
406 1686497306 88289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497307 88289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497308 88289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497309 88289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497310 88289,000000 -1,000000 -101,000000 0,000000 0,000000
406 1686497311 47157,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497312 47157,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497313 47157,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497314 47157,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497315 47157,600000 -1,000000 -101,000000 0,000000 0,000000
406 1686497316 10935,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497317 10935,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497318 10935,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497319 10935,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497320 10935,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497321 58720,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497322 58720,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497323 58720,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497324 58720,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497325 58720,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497326 81630,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497327 81630,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497328 81630,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497329 81630,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497330 81630,200000 -1,000000 -101,000000 0,000000 0,000000
406 1686497331 78277,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497332 78277,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497333 78277,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497334 78277,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497335 78277,400000 -1,000000 -101,000000 0,000000 0,000000
406 1686497336 11244,000000 -1,000000 -101,000000 0,000000 0,000000
