394 1686498845 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498846 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498847 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498848 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498849 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498850 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498851 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498852 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498853 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498854 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498855 4,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498856 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498857 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498858 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498859 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498860 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498861 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498862 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498863 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498864 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498865 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498866 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498867 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498868 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498869 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498870 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498871 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498872 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498873 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498874 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498875 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498876 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498877 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498878 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498879 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498880 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498881 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498882 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498883 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498884 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498885 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498886 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498887 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498888 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498889 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498890 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498891 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498892 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498893 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498894 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498895 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498896 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498897 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498898 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498899 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498900 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498901 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498902 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498903 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498904 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498905 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498906 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498907 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498908 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498909 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498910 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498911 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498912 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498913 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498914 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498915 4,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498916 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498917 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498918 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498919 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498920 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686498921 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498922 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498923 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498924 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498925 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498926 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498927 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498928 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498929 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498930 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498931 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498932 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498933 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498934 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498935 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498936 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498937 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498938 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498939 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498940 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686498941 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498942 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498943 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498944 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498945 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498946 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498947 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498948 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498949 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498950 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498951 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498952 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498953 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498954 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498955 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498956 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498957 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498958 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498959 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498960 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498961 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498962 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498963 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498964 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498965 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498966 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498967 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498968 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498969 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498970 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498971 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498972 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498973 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498974 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498975 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498976 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498977 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498978 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498979 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498980 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498981 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498982 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498983 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498984 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498985 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498986 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498987 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498988 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498989 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498990 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686498991 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498992 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498993 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498994 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498995 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686498996 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498997 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498998 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686498999 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499000 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499001 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499002 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499003 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499004 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499005 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499006 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499007 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499008 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499009 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499010 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499011 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499012 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499013 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499014 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499015 2,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499016 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499017 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499018 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499019 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499020 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499021 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499022 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499023 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499024 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499025 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499026 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499027 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499028 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499029 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499030 2,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499031 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499032 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499033 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499034 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499035 3,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499036 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499037 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499038 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499039 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499040 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499041 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499042 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499043 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499044 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499045 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499046 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499047 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499048 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499049 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499050 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499051 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499052 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499053 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499054 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499055 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499056 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499057 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499058 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499059 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499060 3,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499061 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499062 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499063 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499064 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499065 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499066 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499067 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499068 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499069 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499070 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499071 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499072 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499073 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499074 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499075 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499076 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499077 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499078 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499079 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499080 3,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499081 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499082 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499083 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499084 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499085 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499086 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499087 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499088 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499089 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499090 4,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499091 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499092 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499093 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499094 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499095 1,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499096 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499097 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499098 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499099 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499100 3,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499101 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499102 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499103 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499104 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499105 3,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499106 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499107 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499108 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499109 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499110 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499111 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499112 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499113 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499114 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499115 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499116 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499117 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499118 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499119 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499120 4,200000 -1,000000 -101,000000 0,000000 0,000000
394 1686499121 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499122 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499123 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499124 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499125 2,800000 -1,000000 -101,000000 0,000000 0,000000
394 1686499126 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499127 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499128 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499129 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499130 2,400000 -1,000000 -101,000000 0,000000 0,000000
394 1686499131 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499132 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499133 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499134 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499135 2,600000 -1,000000 -101,000000 0,000000 0,000000
394 1686499136 4,000000 -1,000000 -101,000000 0,000000 0,000000
394 1686499137 4,000000 -1,000000 -101,000000 0,000000 0,000000
