404 1686501080 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501081 12,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501077 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501078 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501079 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501080 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501081 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501082 12,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501083 12,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501084 12,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501085 12,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501086 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501082 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501083 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501084 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501085 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501086 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501087 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501088 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501089 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501090 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501091 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501087 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501088 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501089 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501090 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501091 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501092 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501093 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501094 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501095 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501096 12,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501092 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501093 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501094 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501095 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501096 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501097 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501098 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501099 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501100 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501101 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501097 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501098 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501099 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501100 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501101 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501102 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501103 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501104 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501105 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501106 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501102 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501103 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501104 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501105 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501106 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501107 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501108 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501109 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501110 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501111 6,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501107 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501108 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501109 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501110 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501111 7,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501112 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501113 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501114 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501115 6,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501116 12,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501112 7,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501113 7,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501114 7,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501115 7,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501116 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501117 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501118 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501119 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501120 12,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501121 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501117 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501118 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501119 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501120 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501121 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501122 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501123 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501124 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501125 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501126 6,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501122 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501123 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501124 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501125 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501126 9,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501127 6,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501128 6,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501129 6,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501130 6,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501131 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501127 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501128 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501129 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501130 9,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501131 8,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501132 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501133 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501134 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501135 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501136 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501132 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501133 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501134 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501135 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501136 10,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501137 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501138 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501139 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501140 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501141 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501137 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501138 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501139 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501140 10,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501141 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501142 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501143 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501144 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501145 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501146 6,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501142 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501143 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501144 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501145 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501146 8,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501147 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501148 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501149 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501150 6,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501151 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501147 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501148 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501149 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501150 8,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501151 8,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501152 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501153 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501154 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501155 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501156 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501152 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501153 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501154 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501155 8,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501156 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501157 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501158 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501159 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501160 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501161 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501157 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501158 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501159 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501160 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501161 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501162 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501163 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501164 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501165 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501166 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501162 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501163 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501164 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501165 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501166 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501167 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501168 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501169 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501170 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501171 10,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501167 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501168 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501169 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501170 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501171 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501172 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501173 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501174 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501175 10,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501176 9,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501172 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501173 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501174 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501175 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501176 10,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501177 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501178 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501179 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501180 9,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501181 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501177 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501178 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501179 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501180 10,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501181 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501182 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501183 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501184 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501185 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501186 11,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501182 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501183 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501184 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501185 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501186 11,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501187 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501188 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501189 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501190 11,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501191 9,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501187 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501188 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501189 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501190 11,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501191 7,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501192 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501193 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501194 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501195 9,400000 -1,000000 -101,000000 0,000000 0,000000
404 1686501196 12,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501192 7,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501193 7,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501194 7,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501195 7,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501196 11,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501197 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501198 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501199 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501200 12,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501201 6,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501197 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501198 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501199 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501200 11,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501201 9,200000 -1,000000 -101,000000 0,000000 0,000000
404 1686501202 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501203 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501204 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501205 6,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501206 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501202 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501203 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501204 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501205 9,200000 -1,000000 -101,000000 0,000000 0,000000
420 1686501206 11,800000 -1,000000 -101,000000 0,000000 0,000000
404 1686501207 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501208 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501209 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501210 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501211 8,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501207 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501208 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501209 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501210 11,800000 -1,000000 -101,000000 0,000000 0,000000
420 1686501211 8,600000 -1,000000 -101,000000 0,000000 0,000000
404 1686501212 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501213 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501214 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501215 8,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501216 12,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501212 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501213 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501214 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501215 8,600000 -1,000000 -101,000000 0,000000 0,000000
420 1686501216 11,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501217 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501218 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501219 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501220 12,000000 -1,000000 -101,000000 0,000000 0,000000
404 1686501221 8,400000 -1,000000 -101,000000 0,000000 0,000000
420 1686501217 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501218 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501219 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501220 11,000000 -1,000000 -101,000000 0,000000 0,000000
420 1686501221 9,800000 -1,000000 -101,000000 0,000000 0,000000
